,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
88576,78154-36434,78154,FE,36433,Sermonti Public Affairs,Employer,36434,MOTOR VEHICLE SOFTWARE CORP,21-Mar,4/26/2021,16648.0,MOTOR VEHICLE SOFTWARE CORP,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,36434.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78154),Transportation,Vehicle licensing,WA State Legislature
88577,78062-51412,78062,FE,25651,Insight Strategic Partners LLC,Employer,51412,PUBLIC CONSULTING GROUP LLC  c/o MultiState Associates Inc.,21-Mar,4/26/2021,16823.0,PUBLIC CONSULTING GROUP LLC  c/o MultiState Associates Inc.,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,51412.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),,,
88578,78062-25657,78062,FE,25651,Insight Strategic Partners LLC,Employer,25657,PUGET SOUND ENERGY INC,21-Mar,4/26/2021,16828.0,PUGET SOUND ENERGY INC,11500.0,0.0,11500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11500.0,25657.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Energy and utilities,Energy,Energy & Environment
88579,78062-40091,78062,FE,25651,Insight Strategic Partners LLC,Employer,40091,SALTCHUK RESOURCES INC,21-Mar,4/26/2021,16869.0,SALTCHUK RESOURCES INC,7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,40091.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Transportation,Transportation,"Transportation, Governor's Office"
88580,78062-60371,78062,FE,25651,Insight Strategic Partners LLC,Employer,60371,WA ACADEMY OF PHYSICIAN ASSISTANTS,21-Mar,4/26/2021,17058.0,WA ACADEMY OF PHYSICIAN ASSISTANTS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,60371.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Health Care,Health Care,Health Care
88581,78154-78163,78154,FE,36433,Sermonti Public Affairs,Employer,78163,WA BREWERS GUILD (T K BENTLER/PUBLIC AFFAIRS ASSOC*),21-Mar,4/26/2021,17065.0,WA BREWERS GUILD,319.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,78163.0,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/78154),,,
88582,78062-72558,78062,FE,25651,Insight Strategic Partners LLC,Employer,72558,WA TRUST FOR HISTORIC PRESERVATION,21-Mar,4/26/2021,17202.0,WA TRUST FOR HISTORIC PRESERVATION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,72558.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Business and consumer affairs,Economic Development,Economic Development and Capital Budget
88583,78062-25653,78062,FE,25651,Insight Strategic Partners LLC,Employer,25653,WA TECHNOLOGY INDUSTRY ASSN,21-Mar,4/26/2021,17203.0,WA TECHNOLOGY INDUSTRY ASSN,4000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25653.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Technology,Technology,Technology
88584,78154-78164,78154,FE,36433,Sermonti Public Affairs,Employer,78164,WA ST INDEPENDENT AUTO DEALERS ASSN (T K BENTLER/PUBLIC AFFAIRS ASSOC*),21-Mar,4/26/2021,17257.0,WA ST INDEPENDENT AUTO DEALERS ASSN,390.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,78164.0,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/78154),,,
88585,76117-72738,76117,FE,72737,Paul Quinonez Figueroa,Employer,72738,WORKING WA,21-Jan,4/26/2021,17316.0,WORKING WA,648.54,0.0,648.54,0.0,0.0,0.0,0.0,0.0,1663.15,1663.15,2311.69,72738.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/76117),Labor,Unemployment Benefits for Immigrants,Rep. Ricelli
88586,77929-72738,77929,FE,72737,Paul Quinonez Figueroa,Employer,72738,WORKING WA,21-Feb,4/26/2021,17316.0,WORKING WA,720.6,0.0,720.6,0.0,0.0,0.0,0.0,0.0,6807.65,6807.65,7528.25,72738.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/77929),Fiscal,HB 1297,Rep. Berg
88587,78870-72738,78870,FE,72737,Paul Quinonez Figueroa,Employer,72738,WORKING WA,21-Mar,4/26/2021,17316.0,WORKING WA,720.6,0.0,720.6,0.0,0.0,0.0,0.0,0.0,4161.9,4161.9,4882.5,72738.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78870),Fiscal,Washington COVID-19 Immigrant Relief Fund,"Senator Saldaña, Representative Gregerson, Representative Harris Talley, HDC and SDC Caucus Staff, Governor's Office, and DSHS."
88588,78062-58644,78062,FE,25651,Insight Strategic Partners LLC,Employer,58644,Acadia Healthcare,21-Mar,4/26/2021,27349.0,Acadia Healthcare,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,58644.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Health Care,Behavioral Health,"Health care committees, Governor's office, Dept. of Health, HCA"
88589,78062-43858,78062,FE,25651,Insight Strategic Partners LLC,Employer,43858,Seattle Theatre Group,21-Mar,4/26/2021,27353.0,Seattle Theatre Group,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,43858.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Technology,Internet ticket sales legislation,"- Environment, Energy & Technology and Innovation, Technology & Economic Development"
88590,78062-53511,78062,FE,25651,Insight Strategic Partners LLC,Employer,53511,Renewable Energy Group,21-Mar,4/26/2021,30764.0,Renewable Energy Group,6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,53511.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Energy and utilities,"Energy and Environment, Ecology","Energy and Environment, Ecology"
88591,78062-36094,78062,FE,25651,Insight Strategic Partners LLC,Employer,36094,"Youth Villages, Inc.",21-Mar,4/26/2021,36043.0,"Youth Villages, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,36094.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Human services,Human Services,"Appropriations, Ways and Means, DCYF, Office of Homeless Youth"
88592,78062-62159,78062,FE,25651,Insight Strategic Partners LLC,Employer,62159,Ballmer Giving,21-Mar,4/26/2021,37282.0,Ballmer Giving,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,62159.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Education,Early Learning and Childcare,Education
88593,78062-51447,78062,FE,25651,Insight Strategic Partners LLC,Employer,51447,FareStart,21-Mar,4/26/2021,39820.0,FareStart,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,51447.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Human services,Operating Funding & Human Services,Budget & Human Services Committees
88594,78154-48139,78154,FE,36433,Sermonti Public Affairs,Employer,48139,Pacific Whale Watch Association,21-Mar,4/26/2021,48138.0,Pacific Whale Watch Association,4100.0,0.0,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0,48139.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78154),Environmental Affairs - natural resources - parks,Whale Watch Licensing,Executive and legislative branches
88595,78062-50662,78062,FE,25651,Insight Strategic Partners LLC,Employer,50662,Public Generating Pool,21-Mar,4/26/2021,49482.0,Public Generating Pool,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,50662.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Energy and utilities,Energy,"Governor's Office, Commission, Department of Commerce"
88596,78062-50584,78062,FE,25651,Insight Strategic Partners LLC,Employer,50584,"Honeywell International, Inc.",21-Mar,4/26/2021,49558.0,"Honeywell International, Inc.",6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,50584.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Agriculture,"Agriculture, food & safety, general business","Energy and environment. Governors Office, ECY"
88597,78062-51838,78062,FE,25651,Insight Strategic Partners LLC,Employer,51838,Everytown for Gun Safety Action Fund,21-Mar,4/26/2021,51477.0,Everytown for Gun Safety Action Fund,11000.0,0.0,11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,51838.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),State government,Gun Responsibility,"Governor's office, law and justice, public safety"
88598,78062-54810,78062,FE,25651,Insight Strategic Partners LLC,Employer,54810,Blackstone Real Estate Services LLC,21-Mar,4/26/2021,54805.0,Blackstone Real Estate Services LLC,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,54810.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Business and consumer affairs,Taxation and housing,"appropriations, ways and means"
88599,78062-74565,78062,FE,25651,Insight Strategic Partners LLC,Employer,74565,Inmar c/o MulitState Associates Inc.,21-Mar,4/26/2021,59880.0,Inmar c/o MulitState Associates Inc.,10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,74565.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Health Care,Health Care,Health Care
88600,78062-62160,78062,FE,25651,Insight Strategic Partners LLC,Employer,62160,Secure Democracy,21-Mar,4/26/2021,61975.0,Secure Democracy,6346.0,0.0,6346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6346.0,62160.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),,,
88601,78062-62258,78062,FE,25651,Insight Strategic Partners LLC,Employer,62258,National Football League c/o MultiState Associates LLC,21-Mar,4/26/2021,62202.0,National Football League c/o MultiState Associates LLC,3500.0,0.0,3500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3500.0,62258.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Business and consumer affairs,Sports Gambling,"Gambling Commission, Labor and Commerce, Commerce and Gaming"
88602,78062-62990,78062,FE,25651,Insight Strategic Partners LLC,Employer,62990,Zillow Group,21-Mar,4/26/2021,62547.0,Zillow Group,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,62990.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Technology,Housing & Technology,Technology & Housing Committees
88603,78154-69390,78154,FE,36433,Sermonti Public Affairs,Employer,69390,Washington Smoke-Free Association,21-Mar,4/26/2021,62657.0,Washington Smoke-Free Association,4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,69390.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78154),Business and consumer affairs,Vapor Regulations,WA State Legislature
88604,78154-77394,78154,FE,36433,Sermonti Public Affairs,Employer,77394,Craft Cannabis Coalition (T K BENTLER/PUBLIC AFFAIRS ASSOC*),21-Mar,4/26/2021,62809.0,Craft Cannabis Coalition,1350.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,77394.0,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/78154),,,
88605,78062-71819,78062,FE,25651,Insight Strategic Partners LLC,Employer,71819,"DoorDash, Inc",21-Mar,4/26/2021,70327.0,"DoorDash, Inc",10000.0,0.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,71819.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Transportation,Transportation,Transportation & Technology
88606,78062-73393,78062,FE,25651,Insight Strategic Partners LLC,Employer,73393,Port of Port Townsend,21-Mar,4/26/2021,72585.0,Port of Port Townsend,2750.0,0.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,73393.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Transportation,Transportation & Economic Development,Transportation & Economic Development
88607,78062-73543,78062,FE,25651,Insight Strategic Partners LLC,Employer,73543,"Secure Identity, LLC",21-Mar,4/26/2021,73165.0,"Secure Identity, LLC",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,73543.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Technology,"Privacy, health and technology",Technology
88608,78062-73699,78062,FE,25651,Insight Strategic Partners LLC,Employer,73699,"NextEra Energy Resources, LLC",21-Mar,4/26/2021,73563.0,"NextEra Energy Resources, LLC",6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,73699.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Energy and utilities,Energy,Energy
88609,78062-74564,78062,FE,25651,Insight Strategic Partners LLC,Employer,74564,"Electronic Transaction Consultants, Inc",21-Mar,4/26/2021,74268.0,"Electronic Transaction Consultants, Inc",6000.0,0.0,6000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,74564.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Transportation,Transportation,WSOT & Governor's Office
88610,78062-76456,78062,FE,25651,Insight Strategic Partners LLC,Employer,76456,Fountain House,21-Mar,4/26/2021,76451.0,Fountain House,6500.0,0.0,6500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0,76456.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),Human services,"Human Service, Healthcare",Human Services
88611,78062-77783,78062,FE,25651,Insight Strategic Partners LLC,Employer,77783,"Global Payments, Inc.",21-Mar,4/26/2021,77667.0,"Global Payments, Inc.",9000.0,0.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,77783.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78062),State government,Taxes,"State Government, Financial"
88612,78154-77729,78154,FE,36433,Sermonti Public Affairs,Employer,77729,"Seattle's Finest Security & Traffic Control, LLC",21-Mar,4/26/2021,77718.0,"Seattle's Finest Security & Traffic Control, LLC",7500.0,0.0,7500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0,77729.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78154),Transportation,SB 5354,WA State Legislature
88613,78154-78221,78154,FE,36433,Sermonti Public Affairs,Employer,78221,Permitium,21-Mar,4/26/2021,78219.0,Permitium,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,78221.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/78154),State government,Permitting Regulation,Executive and legislative branches
88614,79191-37213,79191,FE,37193,Courtney Blatz,Employer,37213,AMERICAN INSTITUTE OF ARCHITECTS WA COUNCIL (BOSWELL CONSULTING*),20-Apr,4/28/2021,16076.0,AMERICAN INSTITUTE OF ARCHITECTS WA COUNCIL,233.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,37213.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/79191),,,
88615,39390-36168,39390,FE,17401,Brynn Brady,Employer,36168,AMAZON.COM SERVICES LLC,17-Dec,4/28/2021,16088.0,AMAZON.COM SERVICES LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,36168.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/39390),Technology,Technology,Technology
88616,40210-36168,40210,FE,17401,Brynn Brady,Employer,36168,AMAZON.COM SERVICES LLC,18-Jan,4/28/2021,16088.0,AMAZON.COM SERVICES LLC,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,36168.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40210),Technology,Technology,Technology
88617,79191-37194,79191,FE,37193,Courtney Blatz,Employer,37194,ASSN OF WA SPIRITS & WINE DISTRIBUTORS (CHRISTOPHERSEN INC*),20-Apr,4/28/2021,16172.0,ASSN OF WA SPIRITS & WINE DISTRIBUTORS,363.63,0.0,363.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.63,37194.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/79191),,,
88618,79191-37205,79191,FE,37193,Courtney Blatz,Employer,37205,THE COLLEGE BOARD (CHRISTOPHERSEN INC*),20-Apr,4/28/2021,16334.0,THE COLLEGE BOARD,363.63,0.0,363.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.63,37205.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/79191),,,
88619,79148-49819,79148,FE,36433,Sermonti Public Affairs,Employer,49819,COMCAST CABLE COMMUNICATIONS,21-Apr,4/28/2021,16344.0,COMCAST CABLE COMMUNICATIONS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49819.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79148),Business and consumer affairs,Telecom consumer affairs,WA State Legislature
88620,40210-41040,40210,FE,17401,Brynn Brady,Employer,41040,EAZE (Martin Flynn Public Affairs Inc),18-Jan,4/28/2021,16401.0,EAZE,5000.0,0.0,5000.0,0.0,97.48,0.0,0.0,0.0,0.0,97.48,5097.48,41040.0,Subcontract,17407.0,Martin Flynn Public Affairs Inc,View report (https://accesshub.pdc.wa.gov/node/40210),,,
88621,79181-73565,79181,FE,33757,Guillermo Rogel,Employer,73565,Equity in Education Coalition,21-Feb,4/28/2021,16420.0,Equity in Education Coalition,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,73565.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79181),Technology,Digital equity initiative - digital navigators proposed $6 million budget,"House Appropriations, and Senate Ways and Means members, House and Senate Leadership"
88622,79182-73565,79182,FE,33757,Guillermo Rogel,Employer,73565,Equity in Education Coalition,21-Mar,4/28/2021,16420.0,Equity in Education Coalition,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,73565.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79182),Technology,Digital equity initiative - digital navigators proposed $6 million budget,"House Appropriations, and Senate Ways and Means members, House and Senate Leadership"
88623,79184-73565,79184,FE,33757,Guillermo Rogel,Employer,73565,Equity in Education Coalition,21-Apr,4/28/2021,16420.0,Equity in Education Coalition,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,73565.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79184),Technology,Digital equity initiative - digital navigators proposed $7.5 million budget proviso,"House Appropriations, and Senate Ways and Means members, House and Senate Leadership"
88624,79148-75731,79148,FE,36433,Sermonti Public Affairs,Employer,75731,"HABITAT FOR HUMANITY OF WA ST (Lobby Washington, LLC )",21-Apr,4/28/2021,16489.0,HABITAT FOR HUMANITY OF WA ST,1100.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,75731.0,Subcontract,73982.0,"Lobby Washington, LLC",View report (https://accesshub.pdc.wa.gov/node/79148),,,
88625,79191-37209,79191,FE,37193,Courtney Blatz,Employer,37209,HAMPTON TREE FARMS LLC (CHRISTOPHERSEN INC*),20-Apr,4/28/2021,16490.0,HAMPTON TREE FARMS LLC,363.63,0.0,363.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.63,37209.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/79191),,,
88626,79191-37201,79191,FE,37193,Courtney Blatz,Employer,37201,MERCK SHARP & DOHME LLC & AFFILIATES (CHRISTOPHERSEN INC*),20-Apr,4/28/2021,16632.0,MERCK SHARP & DOHME LLC & AFFILIATES,363.63,0.0,363.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.63,37201.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/79191),,,
88627,79148-77392,79148,FE,36433,Sermonti Public Affairs,Employer,77392,METRO PARKS OF TACOMA (T K BENTLER/PUBLIC AFFAIRS ASSOC*),21-Apr,4/28/2021,16635.0,METRO PARKS OF TACOMA,937.5,0.0,937.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.5,77392.0,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/79148),,,
88628,79148-77393,79148,FE,36433,Sermonti Public Affairs,Employer,77393,"MOTION PICTURE ASSOCIATION, INC. (T K BENTLER/PUBLIC AFFAIRS ASSOC*)",21-Apr,4/28/2021,16645.0,"MOTION PICTURE ASSOCIATION, INC.",675.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,77393.0,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/79148),,,
88629,79148-36434,79148,FE,36433,Sermonti Public Affairs,Employer,36434,MOTOR VEHICLE SOFTWARE CORP,21-Apr,4/28/2021,16648.0,MOTOR VEHICLE SOFTWARE CORP,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,36434.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79148),Transportation,Vehicle licensing,WA State Legislature
88630,79191-37221,79191,FE,37193,Courtney Blatz,Employer,37221,NORTHWEST AUTOMATIC VENDING ASSN (BOSWELL CONSULTING*),20-Apr,4/28/2021,16699.0,NORTHWEST AUTOMATIC VENDING ASSN,233.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,37221.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/79191),,,
88631,79191-37202,79191,FE,37193,Courtney Blatz,Employer,37202,NORTHWEST KIDNEY CENTERS (CHRISTOPHERSEN INC*),20-Apr,4/28/2021,16711.0,NORTHWEST KIDNEY CENTERS,363.63,0.0,363.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.63,37202.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/79191),,,
88632,79191-37203,79191,FE,37193,Courtney Blatz,Employer,37203,Pediatrix Medical Group (CHRISTOPHERSEN INC*),20-Apr,4/28/2021,16769.0,Pediatrix Medical Group,363.63,0.0,363.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.63,37203.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/79191),,,
88633,39390-18298,39390,FE,17401,Brynn Brady,Employer,18298,Pierce County Regional Council,17-Dec,4/28/2021,16785.0,Pierce County Regional Council,666.74,0.0,666.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666.74,18298.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/39390),Local government,Local Government,Gov Ops
88634,40210-18298,40210,FE,17401,Brynn Brady,Employer,18298,Pierce County Regional Council,18-Jan,4/28/2021,16785.0,Pierce County Regional Council,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,18298.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40210),Local government,Local Government,Gov Ops
88635,79191-37224,79191,FE,37193,Courtney Blatz,Employer,37224,MC Construction (BOSWELL CONSULTING*),20-Apr,4/28/2021,16790.0,MC Construction,233.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,37224.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/79191),,,
88636,39390-27587,39390,FE,17401,Brynn Brady,Employer,27587,REGIONAL FISHERIES ENHANCEMENT GROUP COALITION,17-Dec,4/28/2021,16850.0,REGIONAL FISHERIES ENHANCEMENT GROUP COALITION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,27587.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/39390),Environmental Affairs - natural resources - parks,Environment,"House Environment, Senate Energy, Environment & Telecommunications"
88637,40210-27587,40210,FE,17401,Brynn Brady,Employer,27587,REGIONAL FISHERIES ENHANCEMENT GROUP COALITION,18-Jan,4/28/2021,16850.0,REGIONAL FISHERIES ENHANCEMENT GROUP COALITION,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,27587.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/40210),Environmental Affairs - natural resources - parks,Environment,"House Environment, Senate Energy, Environment & Telecommunications"
88638,79191-37230,79191,FE,37193,Courtney Blatz,Employer,37230,Washington Solar Energy Industries Association (BOSWELL CONSULTING*),20-Apr,4/28/2021,16929.0,Washington Solar Energy Industries Association,233.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,37230.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/79191),,,
88639,79191-40682,79191,FE,37193,Courtney Blatz,Employer,40682,PEACEHEALTH (BOSWELL CONSULTING*),20-Apr,4/28/2021,16934.0,PEACEHEALTH,233.0,0.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,40682.0,Subcontract,17398.0,BOSWELL CONSULTING*,View report (https://accesshub.pdc.wa.gov/node/79191),,,
88640,79191-37204,79191,FE,37193,Courtney Blatz,Employer,37204,"STAND FOR CHILDREN, INC. (CHRISTOPHERSEN INC*)",20-Apr,4/28/2021,16949.0,"STAND FOR CHILDREN, INC.",363.63,0.0,363.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.63,37204.0,Subcontract,17348.0,CHRISTOPHERSEN INC*,View report (https://accesshub.pdc.wa.gov/node/79191),,,
88641,79181-73564,79181,FE,33757,Guillermo Rogel,Employer,73564,STATEWIDE POVERTY ACTION NETWORK,21-Feb,4/28/2021,16952.0,STATEWIDE POVERTY ACTION NETWORK,2850.0,0.0,2850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0,73564.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79181),Higher education,"Higher education funding, Workforce Education Investment Account, Support services for students","House Committee on College and Workforce Development, Senate Committee on Higher Edu and Workforce Development, House Appropriations, and Senate Ways and Means members"
88642,79182-73564,79182,FE,33757,Guillermo Rogel,Employer,73564,STATEWIDE POVERTY ACTION NETWORK,21-Mar,4/28/2021,16952.0,STATEWIDE POVERTY ACTION NETWORK,2850.0,0.0,2850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2850.0,73564.0,Direct,,,View report (https://accesshub.pdc.wa.gov/node/79182),Education,"Higher education funding, Workforce Education Investment Account, Support services for students","House Committee on College and Workforce Development, Senate Committee on Higher Edu and Workforce Development, House Appropriations, and Senate Ways and Means members"
