,id,report_number,origin,filer_id,filer_name,type,funding_source_id,funding_source_name,filing_period,receipt_date,employer_id,employer_name,compensation,sub_lobbyist_compensation,net_compensation,personal_expenses,entertainment,contributions,advertising,political_ads,other,total_expenses,net_total,employment_registration_id,employment_type,contractor_id,contractor_name,url,legislation_subject_matter,issue_bill_number,committee_lobbied
14815,109438-18133,109438,FE,17336,ALLIANCES NORTHWEST*,Employer,18133,Delta Air Lines,23-Sep,10/20/2023,16385,Delta Air Lines,5000.0,0.0,5000.0,77.42,0.0,0.0,0.0,0.0,0.0,77.42,5077.42,18133,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109438),Transportation,"All matters relating to business, commercial development, the environment, energy, health care, insurance, finance, retail, tax and transportation issues.","All committees of the Legislature, the E"
14816,109438-18134,109438,FE,17336,ALLIANCES NORTHWEST*,Employer,18134,NINTENDO OF AMERICA,23-Sep,10/20/2023,16686,NINTENDO OF AMERICA,6500.0,0.0,6500.0,79.4,0.0,0.0,0.0,0.0,0.0,79.4,6579.4,18134,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109438),Technology,"All matters relating to business, commercial development, the environment, health care, insurance, finance, technology, retail, tax and transportation issues.","All committees of the Legislature, the Executive, CTED, DOE, DOH, DOR, DFI, DOT, DSHS, DNR, GA, L&I, and the Secretary of State."
14817,109438-18135,109438,FE,17336,ALLIANCES NORTHWEST*,Employer,18135,PUGET SOUND ENERGY INC,23-Sep,10/20/2023,16828,PUGET SOUND ENERGY INC,10000.0,0.0,10000.0,5444.87,112.96,0.0,0.0,0.0,0.0,5557.83,15557.83,18135,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109438),Energy and utilities,"All matters relating to business, commercial development, the environment, energy, Hanford, insurance, finance, local government, retail, tax and transportation issues.","All committees of the Legislature, the Executive, CTED, DOE, DOH, DOR, DFI, DOT, DSHS, DNR, GA, the UTC, the Treasurer, and the Secretary of State."
14818,109438-18137,109438,FE,17336,ALLIANCES NORTHWEST*,Employer,18137,STARBUCKS,23-Sep,10/20/2023,16950,STARBUCKS,7000.0,0.0,7000.0,79.4,0.0,0.0,0.0,0.0,0.0,79.4,7079.4,18137,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109438),Business and consumer affairs,"All matters relating to business, commercial development, the environment, health care, insurance, finance, restaurant, retail, tax and transportation issues.","All committees of the Legislature, the Executive, DOE, DOH, DOR, DOR, DFI, DOT, DSHS, GA, the Insurance Commissioner, the Treasurer, and the Secretary of State."
14819,109438-18139,109438,FE,17336,ALLIANCES NORTHWEST*,Employer,18139,Delta Dental of WA,23-Sep,10/20/2023,17096,Delta Dental of WA,10800.0,0.0,10800.0,79.4,0.0,0.0,0.0,0.0,0.0,79.4,10879.4,18139,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109438),Health Care,"All matters relating to business, the environment, health care, insurance, finance, and tax issues.","All committees of the Legislature, the Executive, DOH, DOR, DFI, DSHS, the Insurance Commissioner, the Treasurer, and the Secretary of State."
14820,109438-26591,109438,FE,17336,ALLIANCES NORTHWEST*,Employer,26591,WA Hospitality Assn,23-Sep,10/20/2023,26557,WA Hospitality Assn,10000.0,0.0,10000.0,308.65,0.0,0.0,0.0,0.0,0.0,308.65,10308.65,26591,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109438),Business and consumer affairs,"All matters relating to business, commercial development, the environment, health care, insurance, finance, restaurant, retail, tax and transportation issues.","All committees of the Legislature, the Executive, DOE, DOH, DOR, DOR, DFI, DOT, DSHS, GA, the Insurance Commissioner, the Treasurer, and the Secretary of State."
14821,109438-27286,109438,FE,17336,ALLIANCES NORTHWEST*,Employer,27286,VERIZON,23-Sep,10/20/2023,17030,VERIZON,6000.0,0.0,6000.0,79.4,0.0,0.0,0.0,0.0,0.0,79.4,6079.4,27286,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109438),Technology,"All matters relating to business, commercial development, the environment, energy, Hanford, insurance, finance, local government, retail, tax, telecommunications, and transportation issues.","All committees of the Legislature, the Executive, CTED, DOE, DOH, DOR, DFI, DOT, DSHS, DNR, GA, the UTC, the Treasurer, and the Secretary of State."
14822,109438-38837,109438,FE,17336,ALLIANCES NORTHWEST*,Employer,38837,WA ASSN OF REALTORS,23-Sep,10/20/2023,17059,WA ASSN OF REALTORS,10000.0,0.0,10000.0,99.04,0.0,0.0,0.0,0.0,0.0,99.04,10099.04,38837,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109438),Business and consumer affairs,"All matters relating to financial institutions, business, commercial development, the environment, health care, , housing, insurance, finance, licensing, retail, tax and transportation issues.","All committees of the Legislature, the Executive, DOE, DOH, DOR, DFI, DOL, DOT, DSHS, DNR, GA, the Insurance Commissioner, the Treasurer, and the Secretary of State."
14823,109438-73501,109438,FE,17336,ALLIANCES NORTHWEST*,Employer,73501,"Fiserv, Inc.",23-Sep,10/20/2023,73020,"Fiserv, Inc.",5000.0,0.0,5000.0,77.95,0.0,0.0,0.0,0.0,0.0,77.95,5077.95,73501,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109438),Fiscal,All matters relating to taxation and retail issues.,"All members of the Legislature, the Executive Branch and the Department of Revenue."
14824,109438-76739,109438,FE,17336,ALLIANCES NORTHWEST*,Employer,76739,PHARMACEUTICAL RSRCH/MFG OF AMERICA,23-Sep,10/20/2023,16776,PHARMACEUTICAL RSRCH/MFG OF AMERICA,2727.27,0.0,2727.27,978.98,0.0,0.0,0.0,0.0,0.0,978.98,3706.25,76739,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109438),Health Care,"All matters relating to business, pharmaceutical, the environment, health care, insurance, finance, and tax issues.","All committees of the Legislature, the Executive, DOH, DOR, DFI, DSHS, the Insurance Commissioner, the Treasurer, and the Secretary of State."
14825,109438-78951,109438,FE,17336,ALLIANCES NORTHWEST*,Employer,78951,New York Life Insurance Company,23-Sep,10/20/2023,78906,New York Life Insurance Company,5000.0,0.0,5000.0,79.42,0.0,0.0,0.0,0.0,0.0,79.42,5079.42,78951,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109438),Financial institutions and insurance,"All matters relating to business, health care, insurance, finance, and tax issues.","All committees of the Legislature, the Executive, DOH, DOR, DFI, DSHS, the Insurance Commissioner, the Treasurer, and the Secretary of State."
14826,109438-95272,109438,FE,17336,ALLIANCES NORTHWEST*,Employer,95272,"Trupanion, Inc.",23-Sep,10/20/2023,86389,"Trupanion, Inc.",5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,95272,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109438),Financial institutions and insurance,"All matters relating to business, health care, insurance, finance, and tax issues.","All committees of the Legislature, the Executive, DOH, DOR, DFI, DSHS, the Insurance Commissioner, the Treasurer, and the Secretary of State."
14828,108898-19871,108898,FE,18075,RHONDA WEAVER,Employer,19871,COMCAST CABLE COMMUNICATIONS,23-Sep,10/23/2023,16344,COMCAST CABLE COMMUNICATIONS,2600.0,0.0,2600.0,0.0,0.0,11500.0,0.0,0.0,0.0,11500.0,14100.0,19871,Direct,,,View report (https://accesshub.pdc.wa.gov/node/108898),Technology,"General business, tax and broadband issues.",Legislature
14839,109455-19738,109455,FE,18018,KRISTOPHER I TEFFT,Employer,19738,WSIA,23-Sep,10/23/2023,17194,WSIA,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,19738,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109455),Labor,Workers Comp & Safety,House and Senate Labor Committees
14840,109457-71543,109457,FE,39871,Alexei Calambokidis,Employer,71543,TROUT UNLIMITED ,23-Sep,10/23/2023,16995,TROUT UNLIMITED ,7000.0,0.0,7000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7000.0,71543,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109457),,,
14841,105435-49819,105435,FE,36433,Sermonti Public Affairs,Employer,49819,COMCAST CABLE COMMUNICATIONS,23-May,10/23/2023,16344,COMCAST CABLE COMMUNICATIONS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49819,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105435),Business and consumer affairs,Telecom consumer affairs,WA State Legislature
14842,105435-69390,105435,FE,36433,Sermonti Public Affairs,Employer,69390,Washington Smoke-Free Association,23-May,10/23/2023,62657,Washington Smoke-Free Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,69390,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105435),Business and consumer affairs,Vape & vapor legislation,Executive and legislative branches
14843,105435-75731,105435,FE,36433,Sermonti Public Affairs,Employer,75731,"HABITAT FOR HUMANITY OF WA ST (Lobby Washington, LLC )",23-May,10/23/2023,16489,HABITAT FOR HUMANITY OF WA ST,1100.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,75731,Subcontract,73982.0,"Lobby Washington, LLC ",View report (https://accesshub.pdc.wa.gov/node/105435),,,
14844,105435-77392,105435,FE,36433,Sermonti Public Affairs,Employer,77392,METRO PARKS OF TACOMA (T K BENTLER/PUBLIC AFFAIRS ASSOC*),23-May,10/23/2023,16635,METRO PARKS OF TACOMA,937.5,0.0,937.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.5,77392,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/105435),,,
14845,105435-77393,105435,FE,36433,Sermonti Public Affairs,Employer,77393,"MOTION PICTURE ASSOCIATION, INC. (T K BENTLER/PUBLIC AFFAIRS ASSOC*)",23-May,10/23/2023,16645,"MOTION PICTURE ASSOCIATION, INC.",675.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,77393,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/105435),,,
14846,105435-77394,105435,FE,36433,Sermonti Public Affairs,Employer,77394,Craft Cannabis Coalition (T K BENTLER/PUBLIC AFFAIRS ASSOC*),23-May,10/23/2023,62809,Craft Cannabis Coalition,1350.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,77394,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/105435),,,
14847,105435-78163,105435,FE,36433,Sermonti Public Affairs,Employer,78163,WA BREWERS GUILD (T K BENTLER/PUBLIC AFFAIRS ASSOC*),23-May,10/23/2023,17065,WA BREWERS GUILD,319.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,78163,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/105435),,,
14848,105435-78164,105435,FE,36433,Sermonti Public Affairs,Employer,78164,WA ST INDEPENDENT AUTO DEALERS ASSN (T K BENTLER/PUBLIC AFFAIRS ASSOC*),23-May,10/23/2023,17257,WA ST INDEPENDENT AUTO DEALERS ASSN,390.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,78164,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/105435),,,
14849,105435-97947,105435,FE,36433,Sermonti Public Affairs,Employer,97947,"STAND FOR CHILDREN, INC.",23-May,10/23/2023,16949,"STAND FOR CHILDREN, INC.",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,97947,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105435),Education,Primary education and youth justic,Executive and legislative branches
14850,105435-98671,105435,FE,36433,Sermonti Public Affairs,Employer,98671,WA DEFENDER ASSN,23-May,10/23/2023,17092,WA DEFENDER ASSN,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,98671,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105435),Law and justice,Criminal legal issues,Executive and legislative branches
14851,106401-49819,106401,FE,36433,Sermonti Public Affairs,Employer,49819,COMCAST CABLE COMMUNICATIONS,23-Jun,10/23/2023,16344,COMCAST CABLE COMMUNICATIONS,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,49819,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106401),Business and consumer affairs,Telecom consumer affairs,WA State Legislature
14852,106401-69390,106401,FE,36433,Sermonti Public Affairs,Employer,69390,Washington Smoke-Free Association,23-Jun,10/23/2023,62657,Washington Smoke-Free Association,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,69390,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106401),Business and consumer affairs,Vape & vapor legislation,Executive and legislative branches
14853,106401-75731,106401,FE,36433,Sermonti Public Affairs,Employer,75731,"HABITAT FOR HUMANITY OF WA ST (Lobby Washington, LLC )",23-Jun,10/23/2023,16489,HABITAT FOR HUMANITY OF WA ST,1100.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,75731,Subcontract,73982.0,"Lobby Washington, LLC ",View report (https://accesshub.pdc.wa.gov/node/106401),,,
14854,106401-77392,106401,FE,36433,Sermonti Public Affairs,Employer,77392,METRO PARKS OF TACOMA (T K BENTLER/PUBLIC AFFAIRS ASSOC*),23-Jun,10/23/2023,16635,METRO PARKS OF TACOMA,937.5,0.0,937.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937.5,77392,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/106401),,,
14855,106401-77393,106401,FE,36433,Sermonti Public Affairs,Employer,77393,"MOTION PICTURE ASSOCIATION, INC. (T K BENTLER/PUBLIC AFFAIRS ASSOC*)",23-Jun,10/23/2023,16645,"MOTION PICTURE ASSOCIATION, INC.",675.0,0.0,675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.0,77393,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/106401),,,
14856,106401-77394,106401,FE,36433,Sermonti Public Affairs,Employer,77394,Craft Cannabis Coalition (T K BENTLER/PUBLIC AFFAIRS ASSOC*),23-Jun,10/23/2023,62809,Craft Cannabis Coalition,1350.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,77394,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/106401),,,
14857,106401-78163,106401,FE,36433,Sermonti Public Affairs,Employer,78163,WA BREWERS GUILD (T K BENTLER/PUBLIC AFFAIRS ASSOC*),23-Jun,10/23/2023,17065,WA BREWERS GUILD,319.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,78163,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/106401),,,
14858,106401-78164,106401,FE,36433,Sermonti Public Affairs,Employer,78164,WA ST INDEPENDENT AUTO DEALERS ASSN (T K BENTLER/PUBLIC AFFAIRS ASSOC*),23-Jun,10/23/2023,17257,WA ST INDEPENDENT AUTO DEALERS ASSN,390.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,78164,Subcontract,17905.0,T K BENTLER/PUBLIC AFFAIRS ASSOC*,View report (https://accesshub.pdc.wa.gov/node/106401),,,
14859,106401-97947,106401,FE,36433,Sermonti Public Affairs,Employer,97947,"STAND FOR CHILDREN, INC.",23-Jun,10/23/2023,16949,"STAND FOR CHILDREN, INC.",4000.0,0.0,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,97947,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106401),Education,Primary education and youth justic,Executive and legislative branches
14860,106401-98671,106401,FE,36433,Sermonti Public Affairs,Employer,98671,WA DEFENDER ASSN,23-Jun,10/23/2023,17092,WA DEFENDER ASSN,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,98671,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106401),Law and justice,Criminal legal issues,Executive and legislative branches
14861,109459-18296,109459,FE,17399,MARCY BOWERS,Employer,18296,STATEWIDE POVERTY ACTION NETWORK,23-Aug,10/23/2023,16952,STATEWIDE POVERTY ACTION NETWORK,469.78,0.0,469.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.78,18296,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109459),Human services,"TANF, general anti-poverty issues",DSHS
14862,105435-104586,105435,FE,36433,Sermonti Public Affairs,Employer,104586,Chevron Phillips Chemical Company LP,23-May,10/23/2023,104564,Chevron Phillips Chemical Company LP,5400.0,0.0,5400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,104586,Direct,,,View report (https://accesshub.pdc.wa.gov/node/105435),,,
14863,106401-104586,106401,FE,36433,Sermonti Public Affairs,Employer,104586,Chevron Phillips Chemical Company LP,23-Jun,10/23/2023,104564,Chevron Phillips Chemical Company LP,5400.0,0.0,5400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5400.0,104586,Direct,,,View report (https://accesshub.pdc.wa.gov/node/106401),,,
14864,109461-74794,109461,FE,74793,Ethan Frenchman,Employer,74794,DISABILITY RIGHTS WA,23-Sep,10/24/2023,17163,DISABILITY RIGHTS WA,1300.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,74794,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109461),Human services,jail oversight,"Rep. Farivar, Sen. Saldana, Human Services Committee, Public Safety Commitee, Rep. Goodman"
14870,109466-60680,109466,FE,60679,Brandon Anderson,Employer,60680,SOCIETY OF PROFESSIONAL ENGINEERING EMPLOYEES IN AEROSPACE SPEEA,23-Sep,10/24/2023,16928,SOCIETY OF PROFESSIONAL ENGINEERING EMPLOYEES IN AEROSPACE SPEEA,4790.0,0.0,4790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4790.0,60680,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109466),Labor,"Aerospace, workforce, labor","Legislature, Labor & Industries, Employment Security"
14872,109472-89982,109472,FE,89981,Karen Pillar,Employer,89982,TEAMCHILD,23-Sep,10/24/2023,16976,TEAMCHILD,208.96,0.0,208.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.96,89982,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109472),Human services,youth in detention,Senator Trudeau
14873,109476-18558,109476,FE,17489,WILLIAM F DEWEY,Employer,18558,TAYLOR SHELLFISH CO INC,23-Sep,10/25/2023,16973,TAYLOR SHELLFISH CO INC,329.12,0.0,329.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.12,18558,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109476),Environmental Affairs - natural resources - parks,Oakland Bay restoration and proposed oyster farm,Representative Griffey and Couture and Senator MacEwen
14874,107849-29720,107849,FE,27746,Alex Alston Consulting,Employer,29720,WASHINGTON BIKES,23-Jul,10/26/2023,16191,WASHINGTON BIKES,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,29720,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107849),Transportation,traffic safety and funding,transportation committee
14875,107849-82425,107849,FE,27746,Alex Alston Consulting,Employer,82425,SCHOOLS OUT WA,23-Jul,10/26/2023,16883,SCHOOLS OUT WA,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,82425,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107849),,,
14876,107849-84170,107849,FE,27746,Alex Alston Consulting,Employer,84170,CITY OF SEATTLE,23-Jul,10/26/2023,16311,CITY OF SEATTLE,5200.0,0.0,5200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5200.0,84170,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107849),Transportation,"funding, utilities issues, solid waste","transportation, energy and environment committees"
14877,107849-87282,107849,FE,27746,Alex Alston Consulting,Employer,87282,New Venture Fund (Insight Strategic Partners LLC),23-Jul,10/26/2023,27911,New Venture Fund,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,87282,Subcontract,25651.0,Insight Strategic Partners LLC,View report (https://accesshub.pdc.wa.gov/node/107849),,,
14878,107849-87443,107849,FE,27746,Alex Alston Consulting,Employer,87443,The Association of Plastic Recyclers (APR) ,23-Jul,10/26/2023,87433,The Association of Plastic Recyclers (APR) ,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,87443,Direct,,,View report (https://accesshub.pdc.wa.gov/node/107849),,,
14879,109477-29720,109477,FE,27746,Alex Alston Consulting,Employer,29720,WASHINGTON BIKES,23-Sep,10/26/2023,16191,WASHINGTON BIKES,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,29720,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109477),Transportation,"traffic safety, budget issues",Legislature
14880,109477-82425,109477,FE,27746,Alex Alston Consulting,Employer,82425,SCHOOLS OUT WA,23-Sep,10/26/2023,16883,SCHOOLS OUT WA,2750.0,0.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2750.0,82425,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109477),Education,youth development funding,Legislature
14881,109477-84170,109477,FE,27746,Alex Alston Consulting,Employer,84170,CITY OF SEATTLE,23-Sep,10/26/2023,16311,CITY OF SEATTLE,6200.0,0.0,6200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6200.0,84170,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109477),Transportation,transportation funding,Legislature
14882,109477-87282,109477,FE,27746,Alex Alston Consulting,Employer,87282,New Venture Fund (Insight Strategic Partners LLC),23-Sep,10/26/2023,27911,New Venture Fund,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,87282,Subcontract,25651.0,Insight Strategic Partners LLC,View report (https://accesshub.pdc.wa.gov/node/109477),,,
14883,109477-87443,109477,FE,27746,Alex Alston Consulting,Employer,87443,The Association of Plastic Recyclers (APR) ,23-Sep,10/26/2023,87433,The Association of Plastic Recyclers (APR) ,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,87443,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109477),,,
14884,109477-96273,109477,FE,27746,Alex Alston Consulting,Employer,96273,CENTRAL PUGET SOUND REGIONAL TRANSIT AUTHORITY / SOUND TRANSIT (MICHAEL SHAW),23-Sep,10/26/2023,16245,CENTRAL PUGET SOUND REGIONAL TRANSIT AUTHORITY / SOUND TRANSIT,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,96273,Subcontract,17957.0,MICHAEL SHAW,View report (https://accesshub.pdc.wa.gov/node/109477),,,
14885,109477-99607,109477,FE,27746,Alex Alston Consulting,Employer,99607,Pacific Whale Watch Association (Insight Strategic Partners LLC),23-Sep,10/26/2023,48138,Pacific Whale Watch Association,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,99607,Subcontract,25651.0,Insight Strategic Partners LLC,View report (https://accesshub.pdc.wa.gov/node/109477),,,
14886,107849-96273,107849,FE,27746,Alex Alston Consulting,Employer,96273,CENTRAL PUGET SOUND REGIONAL TRANSIT AUTHORITY / SOUND TRANSIT (MICHAEL SHAW),23-Jul,10/26/2023,16245,CENTRAL PUGET SOUND REGIONAL TRANSIT AUTHORITY / SOUND TRANSIT,5000.0,0.0,5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,96273,Subcontract,17957.0,MICHAEL SHAW,View report (https://accesshub.pdc.wa.gov/node/107849),,,
14887,107849-99607,107849,FE,27746,Alex Alston Consulting,Employer,99607,Pacific Whale Watch Association (Insight Strategic Partners LLC),23-Jul,10/26/2023,48138,Pacific Whale Watch Association,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,99607,Subcontract,25651.0,Insight Strategic Partners LLC,View report (https://accesshub.pdc.wa.gov/node/107849),,,
14889,109486-35793,109486,FE,35792,Irene Plenefisch,Employer,35793,MICROSOFT CORP,23-Oct,10/26/2023,16636,MICROSOFT CORP,3000.0,0.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,35793,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109486),Energy and utilities,"Sustainability, Access to Clean Energy","Environment, Energy and Technology"
14890,109492-97742,109492,FE,97741,Daniel Goodman,Employer,97742,WA ST ASSN FOR JUSTICE,23-Sep,10/26/2023,17289,WA ST ASSN FOR JUSTICE,7333.33,0.0,7333.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7333.33,97742,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109492),Labor,Labor,Labor and Commerce Senate Committee
14891,108320-107055,108320,FE,106162,Madison Zack-Wu,Employer,107055,WORKING WA,23-Jul,10/26/2023,17316,WORKING WA,2452.0,0.0,2452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452.0,107055,Direct,,,View report (https://accesshub.pdc.wa.gov/node/108320),Labor,adult entertainment,RSG
14892,109493-18277,109493,FE,17397,PATRICK S BOSS (Cascade Consulting Group),Employer,18277,COLUMBIA BASIN RAILROAD(CBR)/CENTRAL WA RAILROAD (CWR),23-Sep,10/27/2023,16336,COLUMBIA BASIN RAILROAD(CBR)/CENTRAL WA RAILROAD (CWR),2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,18277,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109493),Transportation,Rail Transportation,"WSDOT, Department of Ecology, Senate and House Transportation Committees"
14893,109493-18281,109493,FE,17397,PATRICK S BOSS (Cascade Consulting Group),Employer,18281,PORT OF GRANT CO DIST 01 - Quincy,23-Sep,10/27/2023,16803,PORT OF GRANT CO DIST 01 - Quincy,2500.0,0.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,18281,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109493),Fiscal,"Freight Mobility, Economic Development","WSDOT, Dept. of Commerce, Senate Ways & Means Committee, House Capital Budget Committee"
14905,108878-103967,108878,FE,103966,Colleen Kerr,Employer,103967,MICROSOFT CORP,23-Sep,10/28/2023,16636,MICROSOFT CORP,5000.0,0.0,5000.0,89.34,348.12,1200.0,0.0,0.0,0.0,1637.46,6637.46,103967,Direct,,,View report (https://accesshub.pdc.wa.gov/node/108878),Technology,Data Privacy/Artificial Intelligence,"Senate Environment, Energy and Technology, House Civil Rights & Judiciary"
14906,109509-95915,109509,FE,18007,JOHN STUHLMILLER,Employer,95915,WA ST WATER RESOURCES ASSN,23-Sep,10/28/2023,17292,WA ST WATER RESOURCES ASSN,1000.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,95915,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109509),Agriculture,Various water resource issues,"Various state agencies including Ecology, Fish and Wildlife, and Agriculture"
14907,109509-95916,109509,FE,18007,JOHN STUHLMILLER,Employer,95916,SYNGENTA,23-Sep,10/28/2023,16964,SYNGENTA,2000.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,95916,Direct,,,View report (https://accesshub.pdc.wa.gov/node/109509),Environmental Affairs - natural resources - parks,Regulatory and environmental issues,"Various agencies including Ecology, Agriculture, and Health"
